gene,chromosome,mean_expr,std_expr,corr_cis,pval_cis,corr_trans,pval_trans,cis_minus_trans,cnv_source,corr_with_cnv,pval,pval_adj,dosage_sensitive,dosage_compensated,strong_cis_effect
MAD2L1,chr4,0.052543145,0.27567178,-0.019980153712332648,0.07187779129468817,-0.015203104534273093,0.1708435632731345,-0.004777049178059555,chromosome-specific,-0.019980153712332648,0.07187779129468817,0.12149274373753723,False,True,False
VMAC,chr19,0.043241564,0.2299513,-0.02000445741378809,0.07153263266542685,0.0663475778402787,2.192684625824925e-09,-0.08635203525406679,chromosome-specific,-0.02000445741378809,0.07153263266542685,0.12094619194391194,False,True,False
CDC14A,chr1,0.02660164,0.20704643,-0.020008049992399406,0.07148172663171573,-0.03188080665367696,0.004073763225319073,0.011872756661277552,chromosome-specific,-0.020008049992399406,0.07148172663171573,0.12089697595294958,False,True,False
NRTN,chr19,0.0041800677,0.06715961,-0.020013987568806173,0.07139765757536039,0.09770512043667076,1.1253481109908332e-18,-0.11771910800547694,chromosome-specific,-0.020013987568806173,0.07139765757536039,0.12076706560907,False,True,False
LATS2,chr13,0.03698881,0.20424418,-0.02001459438018938,0.07138907040906872,0.03608302721897632,0.0011490434052120267,-0.0560976215991657,chromosome-specific,-0.02001459438018938,0.07138907040906872,0.12076481725665865,False,True,False
PCAT19,chr19,0.0057789166,0.09718102,-0.020017235346384273,0.07135170717624141,-0.012628639607720517,0.255300214200985,-0.0073885957386637564,chromosome-specific,-0.020017235346384273,0.07135170717624141,0.12071388466756287,False,True,False
UBE3A,chr15,0.17365697,0.4560415,-0.020044628201707833,0.07096510935765468,0.05832394193775693,1.4562794010618377e-07,-0.07836857013946477,chromosome-specific,-0.020044628201707833,0.07096510935765468,0.1201086821891991,False,True,False
SPHK1,chr17,0.02945493,0.20199485,-0.020045069740738938,0.07095889196794762,-0.037037588761806586,0.0008459516984290844,0.01699251902106765,chromosome-specific,-0.020045069740738938,0.07095889196794762,0.1201086821891991,False,True,False
PRSS12,chr4,0.004116927,0.07400495,-0.020055489826109243,0.07081229446128826,0.0005989298945924067,0.9569761186489384,-0.020654419720701648,chromosome-specific,-0.020055489826109243,0.07081229446128826,0.11991102865269442,False,True,False
XIRP2,chr2,0.00021426559,0.019301748,-0.020065521893536397,0.070671390587973,-0.00358325275869067,0.7468751779724232,-0.016482269134845726,chromosome-specific,-0.020065521893536397,0.070671390587973,0.11968460742934176,False,True,False
LINC01088,chr4,0.000945457,0.02334357,-0.02008363136337619,0.07041761892417922,0.08609644705262037,7.875652278712267e-15,-0.10618007841599657,chromosome-specific,-0.02008363136337619,0.07041761892417922,0.11929126056601691,False,True,False
TCAF2,chr7,0.015628153,0.16506407,-0.020085465763456795,0.07039195484764503,-0.031242395347929122,0.0048800784102553665,0.011156929584472328,chromosome-specific,-0.020085465763456795,0.07039195484764503,0.11925992635271007,False,True,False
LGI4,chr19,0.0010448978,0.029996704,-0.020099707748930464,0.07019296401114594,0.028989059983914614,0.009008338785845449,-0.04908876773284508,chromosome-specific,-0.020099707748930464,0.07019296401114594,0.11894701376733448,False,True,False
DDR2,chr1,0.0066504707,0.08412017,-0.020112471391337546,0.07001502112311947,-0.009149144033826405,0.409867905350464,-0.01096332735751114,chromosome-specific,-0.020112471391337546,0.07001502112311947,0.11866964820898286,False,True,False
GBP4,chr1,0.118181236,0.41292807,-0.020114645355844868,0.06998474996420073,-0.09203095630242424,9.788814121738325e-17,0.07191631094657937,chromosome-specific,-0.020114645355844868,0.06998474996420073,0.11863042529078402,False,True,False
ST20,chr15,0.056930147,0.24361189,-0.02012164279114552,0.06988738776089995,0.19554295157684035,9.157737507737404e-71,-0.21566459436798585,chromosome-specific,-0.02012164279114552,0.06988738776089995,0.11848952974868701,False,True,False
MRPS10,chr6,0.16236073,0.4277637,-0.020122975170700712,0.06986886165662794,0.13573043101193383,1.120620996296853e-34,-0.15585340618263455,chromosome-specific,-0.020122975170700712,0.06986886165662794,0.11847019149135149,False,True,False
TMEM232,chr5,0.0029514043,0.058779273,-0.02013306355319605,0.06972871824627842,-0.0041638391142388275,0.7076163619795035,-0.015969224438957222,chromosome-specific,-0.02013306355319605,0.06972871824627842,0.11829283675569195,False,True,False
BOD1L1,chr4,0.11636429,0.3796639,-0.020177102429531267,0.06911964880039552,0.036420832708789486,0.0010318548771745574,-0.05659793513832075,chromosome-specific,-0.020177102429531267,0.06911964880039552,0.11731937533303897,False,True,False
TMCC1,chr3,0.050433636,0.23050585,-0.02020136509153391,0.06878596077950447,0.20849097933866767,2.1088151692017043e-80,-0.2286923444302016,chromosome-specific,-0.02020136509153391,0.06878596077950447,0.11680065327178027,False,True,False
ZBTB9,chr6,0.00083589024,0.030434653,-0.020232049649014743,0.06836584797301079,0.02550262678757283,0.021589012011208122,-0.045734676436587574,chromosome-specific,-0.020232049649014743,0.06836584797301079,0.11618214119323118,False,True,False
PCDHB10,chr5,0.0009868123,0.025344068,-0.020242806528881527,0.06821907201181622,0.056832422438519624,3.0020284289875954e-07,-0.07707522896740115,chromosome-specific,-0.020242806528881527,0.06821907201181622,0.11596824062163978,False,True,False
TAB2,chr6,0.11132511,0.37903246,-0.02024606045758051,0.06817472372374458,0.047364146914419286,1.9659811032255202e-05,-0.0676102073719998,chromosome-specific,-0.02024606045758051,0.06817472372374458,0.11593321354411405,False,True,False
NUDT16,chr3,0.14916712,0.38691542,-0.02027320510010478,0.06780568807454995,0.23930327469521886,4.615736687798075e-106,-0.25957647979532367,chromosome-specific,-0.02027320510010478,0.06780568807454995,0.11533621384915524,False,True,False
NPDC1,chr9,0.04586249,0.26100567,-0.020287834777876684,0.06760747760880725,-0.04884428577958892,1.0712162097233189e-05,0.028556451001712238,chromosome-specific,-0.020287834777876684,0.06760747760880725,0.11503434092779874,False,True,False
MANEA,chr6,0.030769486,0.18847382,-0.020303299796226047,0.0673984679664939,0.003285980610539448,0.7672412310952361,-0.023589280406765493,chromosome-specific,-0.020303299796226047,0.0673984679664939,0.11471390226007488,False,True,False
CTDSP2,chr12,0.17045407,0.43082163,-0.02031329051936928,0.06726372626113045,0.20256045517225985,6.624108119616656e-76,-0.22287374569162913,chromosome-specific,-0.02031329051936928,0.06726372626113045,0.11450799480856859,False,True,False
HOXB8,chr17,0.0004071237,0.015867908,-0.02032329424293681,0.0671290313882273,0.03540497804540206,0.0014222240084961497,-0.055728272288338876,chromosome-specific,-0.02032329424293681,0.0671290313882273,0.11430516380410742,False,True,False
OSR1,chr2,0.0052731712,0.067934036,-0.020336188307388876,0.06695574711632726,0.10311419921246039,1.2445844381895251e-20,-0.12345038751984927,chromosome-specific,-0.020336188307388876,0.06695574711632726,0.1140420387213194,False,True,False
SOD3,chr4,0.09655787,0.368969,-0.020351846687058837,0.06674580823075428,0.12861698081955034,2.783877599033467e-31,-0.14896882750660917,chromosome-specific,-0.020351846687058837,0.06674580823075428,0.11370774067282896,False,True,False
NTNG2,chr9,0.004078468,0.07824537,-0.020361546892531043,0.06661602531086128,-0.01973398428406402,0.07545131323655109,-0.0006275626084670249,chromosome-specific,-0.020361546892531043,0.06661602531086128,0.11349826388976252,False,True,False
NALT1,chr9,0.0024616448,0.058180917,-0.020363004171615268,0.06659654575736954,-0.014939682203394367,0.1783778302086897,-0.005423321968220901,chromosome-specific,-0.020363004171615268,0.06659654575736954,0.11347669481381176,False,True,False
ZNF555,chr19,0.006586659,0.0849495,-0.0203661839605562,0.0665540575740577,0.05443583268099578,9.25063108383794e-07,-0.07480201664155198,chromosome-specific,-0.0203661839605562,0.0665540575740577,0.11341591191875729,False,True,False
DGKG,chr3,0.0072731464,0.086112276,-0.02038798373485629,0.0662633707762235,0.023011986426884658,0.03816497859361938,-0.04339997016174095,chromosome-specific,-0.02038798373485629,0.0662633707762235,0.11300156055607082,False,True,False
LSG1,chr3,0.05866867,0.25797683,-0.020394544446471246,0.0661760926620163,0.11112228460400653,1.0121723952155424e-23,-0.13151682905047776,chromosome-specific,-0.020394544446471246,0.0661760926620163,0.11286428923772951,False,True,False
IDUA,chr4,0.03227154,0.18500337,-0.020413391390471252,0.0659258956213611,0.021803419296240776,0.049509709855970085,-0.04221681068671203,chromosome-specific,-0.020413391390471252,0.0659258956213611,0.11249522892460541,False,True,False
ZSWIM4,chr19,0.05184421,0.2594487,-0.02041686543300259,0.06587986218088664,0.11094303538734084,1.1938546351157668e-23,-0.13135990082034343,chromosome-specific,-0.02041686543300259,0.06587986218088664,0.11242820787977156,False,True,False
ZNF8,chr19,0.012727911,0.12589327,-0.020424738897166776,0.0657756314268852,0.059128365287853674,9.786203839420912e-08,-0.07955310418502046,chromosome-specific,-0.020424738897166776,0.0657756314268852,0.11228488061064355,False,True,False
SOX17,chr8,0.0010772101,0.03969011,-0.020437154332060548,0.06561154914352992,-0.00665210089922336,0.5490432499180157,-0.013785053432837188,chromosome-specific,-0.020437154332060548,0.06561154914352992,0.11203926171995016,False,True,False
C6orf89,chr6,0.13634369,0.39039144,-0.020470778454261592,0.06516886648919863,0.1261731028492329,3.6989092318685876e-30,-0.14664388130349448,chromosome-specific,-0.020470778454261592,0.06516886648919863,0.11138621155765548,False,True,False
MYL3,chr3,0.0003288922,0.0153642595,-0.020477934672382153,0.06507496897589943,0.008966277382649513,0.4192901429673832,-0.029444212055031664,chromosome-specific,-0.020477934672382153,0.06507496897589943,0.11123714904355769,False,True,False
SNN,chr16,0.049836777,0.23240215,-0.020479116765232012,0.06505946935016246,0.09404539469200726,2.0671306725410387e-17,-0.11452451145723927,chromosome-specific,-0.020479116765232012,0.06505946935016246,0.11122208060385834,False,True,False
GNB4,chr3,0.074556336,0.29399574,-0.020488765167542437,0.06493307311010889,-0.08634782054472728,6.578260956706641e-15,0.06585905537718484,chromosome-specific,-0.020488765167542437,0.06493307311010889,0.11101740685153122,False,True,False
GSX2,chr4,6.544349e-05,0.0058953655,-0.020493569063924775,0.06487021655542992,0.033625083117546244,0.0024484947506410747,-0.05411865218147102,chromosome-specific,-0.020493569063924775,0.06487021655542992,0.11093273723183951,False,True,False
TMEM220-AS1,chr17,0.0023814247,0.05000555,-0.020508162862055847,0.0646795718624427,-0.015968886872278314,0.1502954410797203,-0.004539275989777533,chromosome-specific,-0.020508162862055847,0.0646795718624427,0.11061808985704433,False,True,False
ADGRA1,chr10,0.00020603099,0.015278316,-0.020515627592959468,0.0645822358940664,0.0026667110297911617,0.8101718493156084,-0.02318233862275063,chromosome-specific,-0.020515627592959468,0.0645822358940664,0.1104912377199171,False,True,False
FHL5,chr6,0.0012813937,0.04549046,-0.020576244489721333,0.06379629261693981,-0.008389282454692653,0.44984248592751297,-0.01218696203502868,chromosome-specific,-0.020576244489721333,0.06379629261693981,0.10924220570682942,False,True,False
KCND3,chr1,0.006299315,0.08243755,-0.02058392847816015,0.06369723043306791,-0.021931398232170232,0.04818790131727516,0.0013474697540100805,chromosome-specific,-0.02058392847816015,0.06369723043306791,0.10908380168544843,False,True,False
RPA4,chrX,0.0060901237,0.095479034,-0.020588905661651676,0.06363313227055237,-0.020588905661651676,0.06363313227055237,0.0,global,-0.020588905661651676,0.06363313227055237,0.1089852483633269,False,True,False
DYRK1B,chr19,0.04055033,0.21419527,-0.02059038181887037,0.06361413197313041,0.13083821964310288,2.5381275909331934e-32,-0.15142860146197326,chromosome-specific,-0.02059038181887037,0.06361413197313041,0.10896392236986997,False,True,False
CCNA2,chr4,0.016901778,0.14532219,-0.020597900604510923,0.06351742693520966,0.024523861056508167,0.027152511663151538,-0.04512176166101909,chromosome-specific,-0.020597900604510923,0.06351742693520966,0.10884309647527843,False,True,False
USP18,chr22,0.09851985,0.35563692,-0.020599144980557246,0.06350143375051794,0.112667146389466,2.4127107562534433e-24,-0.13326629137002324,chromosome-specific,-0.020599144980557246,0.06350143375051794,0.10882689835975569,False,True,False
ZBTB14,chr18,0.03326218,0.20441373,-0.020603953114807953,0.06343966907228114,0.020728759861268112,0.061853701825263244,-0.04133271297607606,chromosome-specific,-0.020603953114807953,0.06343966907228114,0.10873224698122022,False,True,False
TAS1R3,chr1,0.002826677,0.05512763,-0.02060878939259532,0.0633775929393406,0.005103008423962248,0.6457629287046687,-0.025711797816557566,chromosome-specific,-0.02060878939259532,0.0633775929393406,0.10864823500079213,False,True,False
FLCN,chr17,0.049791254,0.24619515,-0.020611687884280645,0.06334041335182164,-0.0011131497714282506,0.9201323857376971,-0.019498538112852393,chromosome-specific,-0.020611687884280645,0.06334041335182164,0.10859568652869246,False,True,False
CLGN,chr4,0.0009593954,0.027747849,-0.020615247272274286,0.0632947809560812,-0.0033111261787154094,0.7655120537260627,-0.017304121093558878,chromosome-specific,-0.020615247272274286,0.0632947809560812,0.10853981864662836,False,True,False
PKD2,chr4,0.024022005,0.15615016,-0.02061694159005236,0.06327306885036388,0.08389361810871257,3.730449650384756e-14,-0.10451055969876494,chromosome-specific,-0.02061694159005236,0.06327306885036388,0.10851376959402233,False,True,False
SLC29A1,chr6,0.055899855,0.23448564,-0.02062416566588026,0.0631805638211764,0.1448724901479432,2.5749581640936295e-39,-0.16549665581382347,chromosome-specific,-0.02062416566588026,0.0631805638211764,0.10842217423891853,False,True,False
NFATC2,chr20,0.11671948,0.43653712,-0.020630604462821594,0.06309820858765149,-0.042746185232720245,0.0001170986795791614,0.02211558076989865,chromosome-specific,-0.020630604462821594,0.06309820858765149,0.10831436012482545,False,True,False
PLK5,chr19,0.00044497263,0.01814523,-0.02064376693280735,0.06293013044950971,0.06534918285339861,3.801091251416199e-09,-0.08599294978620596,chromosome-specific,-0.02064376693280735,0.06293013044950971,0.10805928179044294,False,True,False
ID3,chr1,0.14545336,0.4775629,-0.020650379006107555,0.06284583733180367,-0.09290372550101438,5.010759254208885e-17,0.07225334649490682,chromosome-specific,-0.020650379006107555,0.06284583733180367,0.10792567730043155,False,True,False
LINC00871,chr14,0.00032626154,0.0128659485,-0.02065741361681387,0.06275626004418827,0.05873869952109445,1.1871794214701042e-07,-0.07939611313790831,chromosome-specific,-0.02065741361681387,0.06275626004418827,0.1078052251574694,False,True,False
LRP2,chr2,0.009719554,0.09548356,-0.020666082577183505,0.06264601649433364,0.00878393542826602,0.4288109707430027,-0.029450018005449524,chromosome-specific,-0.020666082577183505,0.06264601649433364,0.10763806985225294,False,True,False
RCOR1,chr14,0.06662965,0.26054743,-0.020688284528892105,0.06236440329259116,0.08129783982297285,2.2164880440060794e-13,-0.10198612435186497,chromosome-specific,-0.020688284528892105,0.06236440329259116,0.10718740898516933,False,True,False
CARM1,chr19,0.050248638,0.232684,-0.020714798458014147,0.06202946881986792,0.13985707448845347,9.864243509061432e-37,-0.16057187294646763,chromosome-specific,-0.020714798458014147,0.06202946881986792,0.10666683874470674,False,True,False
GPR12,chr13,0.0034921165,0.061198268,-0.020722780537638832,0.0619289279600192,0.0983442458435953,6.6928532515556e-19,-0.11906702638123413,chromosome-specific,-0.020722780537638832,0.0619289279600192,0.1065490055140895,False,True,False
NWD1,chr19,0.0008866074,0.036143605,-0.020724839396262906,0.06190301682802404,0.003132820333298787,0.7777982962079858,-0.023857659729561692,chromosome-specific,-0.020724839396262906,0.06190301682802404,0.10651543919353589,False,True,False
